"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3UZUVSO3P72BF0AP7YOXQ7V7RAHMEQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3JAOYWH7VJBD16YHPDCYM0BUPO29LU","A3LVDUYETYTVO0","Approved","Sun May 02 14:12:05 PDT 2021","Sun May 02 14:15:16 PDT 2021","Wed May 05 14:15:16 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","191","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZivI2PP8BOYOPabUq9ido"
"356ZPKYPUHOF68OTZFSJEEHIERXYPD","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3EA3QWIZ4J2UVKZP2GK2LKKE2RBITP","A35NXCD0VE2I69","Approved","Sun May 02 14:17:51 PDT 2021","Sun May 02 14:21:12 PDT 2021","Wed May 05 14:21:12 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","201","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZiwE5XMLlNcWtXFfw6ido"
"356ZPKYPUHOF68OTZFSJEEHIERXYPD","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3JV9LGBJWUL0M1OMGBY06Y1BO62GO9","A277UPR6JWGMWY","Approved","Sun May 02 14:19:41 PDT 2021","Sun May 02 14:21:37 PDT 2021","Wed May 05 14:21:37 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","116","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZiwsw8inMQLOFzjhT5ido"
"356ZPKYPUHOF68OTZFSJEEHIERXYPD","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3L4D84MIL0Z0LMS0K4ODJ2WQ4C5HJQ","A2U45Y0OV3P7D8","Approved","Sun May 02 14:14:01 PDT 2021","Sun May 02 14:26:17 PDT 2021","Wed May 05 14:26:17 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","736","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZixNfIVVaxqOZEFyfuido"
"356ZPKYPUHOF68OTZFSJEEHIERXYPD","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3Q5C1WP23N8HACS1TDHYQ5XE5ME51T","AJZEXCH1TSUE1","Approved","Sun May 02 14:12:48 PDT 2021","Sun May 02 14:14:00 PDT 2021","Wed May 05 14:14:00 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","72","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZivLjCu2uBm1_KGi7dido"
"356ZPKYPUHOF68OTZFSJEEHIERXYPD","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3SB4CE2TJW2M6JPBV2TMTPH12FTXAI","A6JUD4NCQCDWG","Approved","Sun May 02 14:12:31 PDT 2021","Sun May 02 14:18:48 PDT 2021","Wed May 05 14:18:48 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","377","100% (2/2)","100% (1/1)","0% (0/0)","9","9","MZiw9TEzc0ijCyPQiSJido"
"3DFYDSXB2W723O1QU1QAEXPT94GJU0","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","32EYX73OY1GMOWHXS84L4877811RUT","AERUGBNS48Z4N","Approved","Sun May 02 14:24:31 PDT 2021","Sun May 02 14:25:58 PDT 2021","Wed May 05 14:25:58 PDT 2021","Sun May 02 23:29:37 PDT 2021","","","87","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZiyAwG6SDts5L1fLp9ido"
"3DFYDSXB2W723O1QU1QAEXPT94GJU0","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","32Q90QCQ1TSJCW7GCOGJZEZQRLEEK7","ARR3UJTM2ZGK4","Approved","Sun May 02 14:25:50 PDT 2021","Sun May 02 14:27:57 PDT 2021","Wed May 05 14:27:57 PDT 2021","Sun May 02 23:29:38 PDT 2021","","","127","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZiyI7S0dRzVWFXQLQZido"
"3DFYDSXB2W723O1QU1QAEXPT94GJU0","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3U5JL4WY5LG74U9UM1JVGMV1A5YX48","A1KZ21TSAYUHO4","Approved","Sun May 02 14:24:48 PDT 2021","Sun May 02 14:27:02 PDT 2021","Wed May 05 14:27:02 PDT 2021","Sun May 02 23:29:38 PDT 2021","","","134","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZiy91wM_mxcUeDKs0Pido"
"3DFYDSXB2W723O1QU1QAEXPT94GJU0","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3WZ36BJEV4NK8CLJW6SLZXG171RBT9","A25EVN04BC2KJ6","Approved","Sun May 02 14:11:03 PDT 2021","Sun May 02 14:12:19 PDT 2021","Wed May 05 14:12:19 PDT 2021","Sun May 02 23:29:38 PDT 2021","","","76","100% (2/2)","0% (0/0)","0% (0/0)","10","10","MZiuuhJPwtsNZ--Y3LQido"
"3DFYDSXB2W723O1QU1QAEXPT94GJU0","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 14:10:20 PDT 2021","5","BatchId:4428210;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 14:10:20 PDT 2021","","","3ZWFC4W1UVEX5EK7XJ9MI864YEMRFU","A2A7O6KYJ9GS8A","Approved","Sun May 02 14:22:47 PDT 2021","Sun May 02 14:24:31 PDT 2021","Wed May 05 14:24:31 PDT 2021","Sun May 02 23:29:38 PDT 2021","","","104","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZixb8v-nKasu_UFX09ido"
