"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3I7KR83SNAKZUGJ5EBVVJG2SB7U9KK","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3R2UR8A0IBNB8NJC5LY4UK16QURXO6","A3RHJEMZ4EGY2U","Approved","Sat May 01 15:24:52 PDT 2021","Sat May 01 15:28:26 PDT 2021","Tue May 04 15:28:26 PDT 2021","Sun May 02 00:52:48 PDT 2021","","","214","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZe1SgoRBV4H2lMu4uzido"
"3RQVKZ7ZRKQ0ZHRMA8R75OPSZHK72K","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3A1COHJ8NK2B15WHT0RMUCNCNZ58HM","A263Y9ZPYSSTB9","Approved","Sat May 01 15:27:32 PDT 2021","Sat May 01 15:29:26 PDT 2021","Tue May 04 15:29:26 PDT 2021","Sun May 02 00:52:48 PDT 2021","","","114","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZe1sTS1yH-RhkjCbnTido"
"3RQVKZ7ZRKQ0ZHRMA8R75OPSZHK72K","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3A1PQ49WVIOTQ5CWUFI7F2049TZ1HV","A30MP4LXV4MIFD","Approved","Sat May 01 15:28:33 PDT 2021","Sat May 01 15:30:57 PDT 2021","Tue May 04 15:30:57 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","144","100% (2/2)","100% (1/1)","0% (0/0)","9","9","MZe27b61_Lm2gAkhK0jido"
"3RQVKZ7ZRKQ0ZHRMA8R75OPSZHK72K","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3I0BTBYZAYSF5BH38WIVNXCXUX60YQ","A2XRYF0L5ACD2E","Approved","Sat May 01 15:26:27 PDT 2021","Sat May 01 15:29:35 PDT 2021","Tue May 04 15:29:35 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","188","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZe1ag96A5DsWDks4sxido"
"3RQVKZ7ZRKQ0ZHRMA8R75OPSZHK72K","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3S0TNUHWKUPUPPRF748W3R8EV7HD8N","A3GPYCHKB2KDLC","Approved","Sat May 01 16:34:45 PDT 2021","Sat May 01 16:36:48 PDT 2021","Tue May 04 16:36:48 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","123","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZeHEmiwoODh9FzKM0xido"
"3RQVKZ7ZRKQ0ZHRMA8R75OPSZHK72K","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:42 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:42 PDT 2021","","","3STRJBFXOXYL1FPD2J5EY0ZRTTTTKZ","AJO0UHPF6NEHU","Approved","Sat May 01 15:26:17 PDT 2021","Sat May 01 15:27:51 PDT 2021","Tue May 04 15:27:51 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","94","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZe1Ytgm8z0acpNFnk7ido"
"3QGTX7BCHP9BIOGFBMLOUFL3TKNZ54","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:43 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:43 PDT 2021","","","37UEWGM5HUF6FZQZQKU1T62AW2WR1H","A3O9OTN4KQ6MT","Approved","Sat May 01 15:25:20 PDT 2021","Sat May 01 15:29:16 PDT 2021","Tue May 04 15:29:16 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","236","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZe1mtisX2g1Tx5ea9Xido"
"3QGTX7BCHP9BIOGFBMLOUFL3TKNZ54","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:43 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:43 PDT 2021","","","3G5F9DBFOQ49CHSU1T2WMQ7KYX5VHD","A2XK59FYAFO9EX","Approved","Sat May 01 15:25:49 PDT 2021","Sat May 01 15:29:53 PDT 2021","Tue May 04 15:29:53 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","244","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZe22wOsIj76Boo_tLtido"
"3QGTX7BCHP9BIOGFBMLOUFL3TKNZ54","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:43 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:43 PDT 2021","","","3PM8NZGV8ZNETZWSKYQ8JPW65V9XQE","A2F1AA15HG0FRU","Approved","Sat May 01 15:24:56 PDT 2021","Sat May 01 16:00:27 PDT 2021","Tue May 04 16:00:27 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","2131","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZe8x4TUlj8o0_6dqcDido"
"3QGTX7BCHP9BIOGFBMLOUFL3TKNZ54","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:43 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:43 PDT 2021","","","3U84XHCDIDKW9P99NJ7GD7BCH3V4Z6","A1KDWFKTPB9LHM","Approved","Sat May 01 16:31:10 PDT 2021","Sat May 01 16:34:59 PDT 2021","Tue May 04 16:34:59 PDT 2021","Sun May 02 00:52:49 PDT 2021","","","229","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZeGSEIfxCVwpzPf4BNido"
"3QGTX7BCHP9BIOGFBMLOUFL3TKNZ54","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sat May 01 15:24:43 PDT 2021","5","BatchId:4427629;OriginalHitTemplateId:920937340;","3600","259200","Sat May 08 15:24:43 PDT 2021","","","3U8YCDAGXQN6W9QHHM11AB9VVOP0QN","A1MKEILXWWLBW2","Approved","Sat May 01 15:26:13 PDT 2021","Sat May 01 15:28:39 PDT 2021","Tue May 04 15:28:39 PDT 2021","Sun May 02 00:52:50 PDT 2021","","","146","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZe1V8sAXC6xS7JP9nFido"
